id,price
5056,4241.999333333333
5057,6050.462506493504
5058,6015.96
5059,4898.01
5060,9602.886785714285
5061,7129.523648962149
5062,5782.95715243553
5063,9959.096166666664
5064,15600.72
5065,2383.766062654831
5066,10981.102428807302
5067,4944.586915584417
5068,7592.4627222222225
5069,7746.23267948718
5070,18105.184500000003
5071,6467.811761904762
5072,4051.705
5073,7065.486666666668
5074,2267.6631666666667
5075,1063.5536666666665
5076,9401.508833333333
5077,991.905396825397
5078,3159.0544989642717
5079,5664.950288565323
5080,1464.6950714285717
5081,875.0645238095236
5082,16232.435
5083,1010.416865079365
5084,1929.4393928571433
5085,5538.022904761905
5086,3982.8315714285714
5087,4554.101142857144
5088,4843.6915
5089,968.3733333333334
5090,2507.491030832957
5091,2140.822261904762
5092,1864.1646313131312
5093,7203.4161518759
5094,7816.370126984128
5095,1364.174166666667
5096,1076.9488333333334
5097,6036.394162115661
5098,9396.324353174603
5099,5680.698323371072
5100,13779.790313492062
5101,9410.66628968254
5102,3078.6988333333343
5103,4897.963666666666
5104,1678.5904935064934
5105,2410.5060472707064
5106,8421.91
5107,6840.619500000001
5108,5375.5794166666665
5109,16684.0875
5110,6247.513666666666
5111,3362.783166666667
5112,5539.651
5113,10143.400871212123
5114,3987.8559285714286
5115,4860.274999999999
5116,5606.739668024183
5117,2878.4678571428567
5118,11954.745888888889
5119,1064.5975
5120,17557.81035714286
5121,13697.803333333335
5122,5908.031583333333
5123,4821.169337301587
5124,7640.1
5125,7740.52683783058
5126,5743.859166666666
5127,6921.111642857141
5128,4576.825
5129,2753.3972156454665
5130,5788.937785714286
5131,785.7160595238093
5132,6535.656857142858
5133,1029.226
5134,4712.495066489067
5135,2847.867353174604
5136,4810.902166666666
5137,17672.835
5138,1944.6726666666668
5139,4392.249547619049
5140,9722.04208333333
5141,4470.031071428571
5142,2538.643063528733
5143,8156.40396031746
5144,7280.7046666666665
5145,1914.1346771284268
5146,7421.92
5147,4965.4776112965965
5148,15366.215
5149,2481.6008214285716
5150,959.1963492063492
5151,911.8761904761906
5152,845.6325
5153,16268.34
5154,975.3535
5155,14614.28942857143
5156,1255.2203015873013
5157,5014.360500000001
5158,15739.266837535011
5159,967.5850753968252
5160,9316.243357142856
5161,10475.44892857143
5162,2254.395833333334
5163,6013.306210012209
5164,8484.534095238098
5165,6170.490859668108
5166,9896.198
5167,8269.670859501612
5168,15328.963369047618
5169,7161.621666666668
5170,4389.687140692641
5171,7080.8926821763525
5172,5342.569333333334
5173,10242.038713023087
5174,4765.775777777777
5175,1245.6065025252524
5176,10555.488333333335
5177,17823.051857142855
5178,5554.855579365079
5179,1001.0417698412698
5180,1726.0040559163067
5181,6381.6759999999995
5182,2365.60728968254
5183,1092.0122023809522
5184,5596.854014069265
5185,1003.956380952381
5186,6618.332054335076
5187,9020.508226190475
5188,1264.6022380952384
5189,1446.225
5190,1718.513333333333
5191,6804.694642857145
5192,4690.351595238095
5193,4837.72
5194,9246.086675992221
5195,6244.540571428571
5196,4696.81
5197,4596.3341666666665
5198,7812.205511904761
5199,9213.323207431456
5200,5782.95715243553
5201,2135.8289469218057
5202,886.4826666666668
5203,5782.95715243553
5204,15860.633333333335
5205,2336.8067180337966
5206,6714.215369047618
5207,2303.8687257451725
5208,5131.947773809524
5209,1386.1716111111118
5210,5218.577044932493
5211,17361.7275
5212,4453.987523809524
5213,818.3239199411701
5214,16417.90107142857
5215,2482.5984434452057
5216,9181.1
5217,4077.0879220779225
5218,791.5224523809524
5219,869.0355833333333
5220,8071.062315162911
5221,995.9223333333332
5222,6917.73326329226
5223,1945.6859558356105
5224,1224.8668333333333
5225,6385.798333333332
5226,2497.590166666667
5227,6905.440214285717
5228,914.635
5229,2140.822261904762
5230,4953.844166666667
5231,1052.7924761904762
5232,6834.943166666667
5233,1276.1983333333333
5234,968.3733333333334
5235,14671.3135
5236,16426.858333333334
5237,17661.008738095235
5238,2018.5003333333332
5239,2023.2035113840404
5240,4930.2679761904765
5241,775.7336666666664
5242,7784.118476190477
5243,6721.314809523808
5244,5243.153756493506
5245,3159.0544989642717
5246,4781.195768398268
5247,8071.062315162911
5248,1019.855
5249,4456.041481684982
5250,1859.9893214285714
5251,8175.316916666667
5252,5458.604166666668
5253,1000.4630000000001
5254,5154.2508333333335
5255,2127.765142857143
5256,6815.451166666667
5257,17517.37
5258,2399.536070399281
5259,4911.936666666667
5260,2232.014322207367
5261,5397.364666666668
5262,8465.402166666665
5263,5820.133833333333
5264,5769.324166666667
5265,5813.3116666666665
5266,2242.2282911015714
5267,2078.6265122089108
5268,1668.0991615745363
5269,1566.895833333333
5270,14933.454380952378
5271,3831.118
5272,17135.511000000002
5273,10618.975000000002
5274,4620.864980158731
5275,1677.3364761904768
5276,2141.2751401390137
5277,7903.833280219781
5278,4623.035427013267
5279,4339.804047619048
5280,1597.2338827838828
5281,2395.140142857143
5282,1048.981166666667
5283,2302.8122023809524
5284,1836.6902121489613
5285,1614.8989615939615
5286,4596.395661255408
5287,10647.004937950936
5288,9379.658743284494
5289,11524.353099206352
5290,6415.9995
5291,791.4458333333333
5292,6903.405951529121
5293,1488.16
5294,5788.937785714286
5295,3964.345
5296,4344.204440476191
5297,12775.909
5298,1275.58
5299,14197.362333333336
5300,15882.168499999998
5301,4499.84
5302,2529.2683571428565
5303,4939.153333333333
5304,2564.104426976618
5305,2410.7425396825397
5306,6584.86
5307,997.299
5308,10855.749090909092
5309,15092.38362698413
5310,4219.82
5311,7876.605369047618
5312,5415.74
5313,2303.8687257451725
5314,1624.6445606060602
5315,1577.9698932178933
5316,2349.882861111111
5317,1027.5510476190475
5318,5844.65
5319,7009.2666623376645
5320,890.7615952380954
5321,6505.931619047618
5322,7209.073331998951
5323,5165.473333333333
5324,5987.022559523812
5325,6277.095666666668
5326,6395.434564102565
5327,2574.7794901086304
5328,1267.7378333333334
5329,7026.69
5330,7532.104833333333
5331,5783.369478009137
5332,8865.994
5333,1554.033831168831
5334,1259.38
5335,4616.93
5336,13167.772295426796
5337,17439.505702380953
5338,15337.850000000002
5339,5378.076160225394
5340,6963.1849071484085
5341,1290.35
5342,2775.0922837222984
5343,5606.739668024183
5344,8473.721333333335
5345,14650.162309523812
5346,15188.210807512836
5347,5409.39
5348,4249.167702380953
5349,6568.559364175043
5350,1036.141380952381
5351,2339.1916735824084
5352,1498.8900833333332
5353,8860.845645743146
5354,2302.085601370851
5355,6262.006636419137
5356,18370.755273809526
5357,13299.47
5358,5428.544063492064
5359,7474.782619047619
5360,1366.6341266233767
5361,5057.594666666667
5362,2540.4860151515154
5363,5664.950288565323
5364,5863.128333333332
5365,12650.407928571423
5366,717.6591666666667
5367,7129.143857142859
5368,6010.639900859434
5369,1962.7659603174602
5370,1683.9723076923078
5371,4826.152428571429
5372,4404.100153846155
5373,16097.720166666668
5374,8405.046915029416
5375,887.1611904761904
5376,6909.211642857142
5377,2482.5984434452057
5378,15429.223863275613
5379,14418.991851010103
5380,4749.3803333333335
5381,1038.5753333333334
5382,5178.399403679656
5383,7598.48542857143
5384,15973.867476190473
5385,2094.1116087662335
5386,850.6966666666667
5387,5231.861333333333
5388,1079.9813333333332
5389,13907.370293290047
5390,998.891357142857
5391,4880.908725274728
5392,6917.140047619048
5393,6783.79
5394,2369.368813723142
5395,17672.835
5396,6864.382666666666
5397,3669.9228571428575
5398,1871.0771785714285
5399,10480.376999999999
5400,4726.828142857143
5401,11877.997916666665
5402,17497.97
5403,991.905396825397
5404,4352.85180952381
5405,13455.984666666667
5406,4929.906531024531
5407,7426.8365476190465
5408,5533.72
5409,2248.526134920635
5410,9872.400011377511
5411,5540.475722222222
5412,4269.82055952381
5413,15902.905
5414,15410.161904761902
5415,14419.538112914865
5416,4589.545833333334
5417,2653.041515151515
5418,10846.518166666667
5419,1126.3423333333333
5420,3853.0560000000005
5421,6721.314809523808
5422,7716.018333333333
5423,7527.5
5424,5213.178894092019
5425,1178.3446666666669
5426,999.6349761904762
5427,4772.4978858967825
5428,6279.489666666666
5429,1695.7326666666665
5430,16574.86635714286
5431,924.245
5432,2567.395
5433,10298.087315027293
5434,5717.5605000000005
5435,10035.536666666665
5436,7215.68716666667
5437,1177.8650000000002
5438,14890.924047619048
5439,2582.5430476190477
5440,6504.06
5441,4883.488047619047
5442,1564.113523809524
5443,6484.278277777778
5444,1528.8448809523811
5445,13167.772295426796
5446,1591.0160952380952
5447,4596.395661255408
5448,6381.6759999999995
5449,879.1171143578639
5450,16690.1875
5451,15537.086666666668
5452,964.3822222222224
5453,16185.190369047616
5454,7456.03
5455,6488.422519314019
5456,5692.9557054334555
5457,7792.39982792208
5458,3658.1839523809526
5459,2352.5857061131283
5460,4372.941666666667
5461,841.5724999999999
5462,4665.958600162954
5463,1260.4560714285712
5464,5190.086999999999
5465,5644.28
5466,4713.570380952382
5467,1957.138115079365
5468,12440.976916666667
5469,5586.650333333333
5470,4954.21
5471,5790.969095238095
5472,5535.6269999999995
5473,2783.8695934065927
5474,13792.681999999999
5475,17156.352833333334
5476,11252.107515873015
5477,4890.5216666666665
5478,2437.568968336402
5479,17292.11095238095
5480,999.6349761904762
5481,1698.4995238095237
5482,10787.084904761903
5483,5798.062976190477
5484,933.7295714285714
5485,1007.0816666666667
5486,7448.638856421358
5487,5612.3116666666665
5488,4872.16
5489,1986.470638888888
5490,7941.5
5491,2959.5722664557666
5492,3349.6756411782662
5493,1036.141380952381
5494,1660.0805897435898
5495,1914.777
5496,17297.898944444445
5497,11673.466666666667
5498,2103.0643163941586
5499,10114.815658730158
5500,814.7410238095239
5501,3680.8713333333335
5502,6117.832571428572
5503,7383.407761904763
5504,7221.695214285715
5505,872.7954999999998
5506,9669.952285714286
5507,11778.256666666664
5508,2155.144756243756
5509,735.2822499999999
5510,6403.824214285713
5511,4309.26
5512,3882.693880952381
5513,2959.5722664557666
5514,4734.688514017029
5515,10711.07541666667
5516,1197.3763333333334
5517,1159.9748333333332
5518,12599.154924603172
5519,6764.005571428573
5520,14800.286499999998
5521,15980.066666666666
5522,13605.981166666666
5523,4632.293764291266
5524,878.5517380952381
5525,1984.4501682129794
5526,8863.455277777777
5527,2205.015164696414
5528,1189.1079761904762
5529,4446.423602175601
5530,710.1594166666669
5531,6912.335333333333
5532,1882.909357142857
5533,4404.100153846155
5534,1015.7866666666665
5535,897.6066666666669
5536,16847.267333333337
5537,8230.805
5538,5547.096785714285
5539,5417.084666666666
5540,10134.386952380954
5541,1436.4169912587413
5542,4024.184436507937
5543,2119.368386197137
5544,7011.066500000002
5545,1593.340357142857
5546,2766.1529761904762
5547,7349.561642857143
5548,7540.5
5549,15678.33
5550,1534.0230476190475
5551,7341.672333333334
5552,6060.397557359306
5553,5657.860395021644
5554,2091.3182500000003
5555,6415.256992063492
5556,6497.6345833333335
5557,6666.9368492063495
5558,5093.430797619048
5559,5662.64
5560,2089.2133333333336
5561,15217.85470238095
5562,887.1611904761904
5563,1784.1396190476194
5564,8804.300436507936
5565,7903.833280219781
5566,16549.32
5567,17727.503333333334
5568,1425.204304473304
5569,15980.75833333333
5570,4532.224575396826
5571,913.3164285714286
5572,1000.4630000000001
5573,6295.809499999999
5574,1119.5430000000001
5575,817.495
5576,3034.342306998556
5577,9966.055166666667
5578,1622.347630952381
5579,1668.8516616009795
5580,2536.7541666666666
5581,9698.506833333333
5582,13036.7815
5583,1836.1577822732825
5584,1403.0981428571429
5585,984.3210714285716
5586,1614.47
5587,1443.2066403508775
5588,7753.154571428575
5589,8835.089166666667
5590,17750.605270202017
5591,6823.047833333333
5592,2745.253666666667
5593,1836.1577822732825
5594,1282.34
5595,933.3696071428573
5596,8292.294780303031
5597,15474.654817460316
5598,15720.709
5599,4598.368166666666
5600,4389.687140692641
5601,2617.498975611291
5602,3869.3593333333333
5603,6861.617229654404
5604,15069.311928571427
5605,4619.8983333333335
5606,4982.261844537815
5607,2589.8658015873016
5608,12440.976916666667
5609,865.3394999999998
5610,8292.294780303031
5611,17485.34119047619
5612,6774.32
5613,1212.0041666666666
5614,6864.536184158379
5615,15756.945583333336
5616,6139.343166666667
5617,16696.855
5618,5853.518264069264
5619,954.085672077922
5620,4252.126091269841
5621,13011.455268759022
5622,879.94
5623,5783.369478009137
5624,2461.31
5625,1209.788531746032
5626,12538.124730158728
5627,3938.285916666667
5628,4738.732238095239
5629,6484.278277777778
5630,5727.32
5631,4470.031071428571
5632,1698.4995238095237
5633,5789.559075396825
5634,1377.3056825396823
5635,13448.37128289474
5636,8697.513
5637,6433.97719047619
5638,5023.223523809524
5639,1130.389333333333
5640,7203.336666666666
5641,2035.4632103174608
5642,1066.1933333333334
5643,2135.8289469218057
5644,16154.816666666666
5645,6877.586646022276
5646,7874.962577422579
5647,4570.280285714285
5648,13014.252440476193
5649,2289.51769047619
5650,2194.918506530384
5651,7803.670114827202
5652,1097.2051666666666
5653,7759.398182539682
5654,7385.622523809524
5655,1223.7023333333332
5656,8477.449241341992
5657,2285.131806575061
5658,5855.553333333335
5659,5435.933214285716
5660,1245.6065025252524
5661,14089.528238095245
5662,1805.741714285714
5663,7438.743543290044
5664,1094.4450000000002
5665,6119.848481296483
5666,997.0944999999999
5667,1081.921
5668,2160.829918861952
5669,4888.57225429249
5670,3013.3580952380953
5671,6251.306666666667
5672,11234.97
5673,4365.4248809523815
5674,2343.0544285714286
5675,5822.523333333333
5676,9979.291543650794
5677,5339.7905090246
5678,6484.278277777778
5679,944.18075
5680,15409.787619047618
5681,7384.553896825399
5682,1026.3285198412696
5683,1345.5423571428573
5684,5820.133833333333
5685,6013.306210012209
5686,1525.222571428572
5687,984.3210714285716
5688,10331.093844683095
5689,10867.425812770569
5690,2080.7593809523805
5691,9676.314904761906
5692,8187.673333333334
5693,5218.882793650795
5694,962.9563333333332
5695,2415.186190649349
5696,6725.2775
5697,1871.5847222222221
5698,9521.69093535634
5699,1308.0379166666667
5700,2674.5135896799284
5701,1434.355335497835
5702,3234.5054999999998
5703,8772.767940476191
5704,5325.82
5705,14188.323166666669
5706,15881.060420634924
5707,9508.841761904761
5708,1004.7621666666668
5709,2504.4985714285717
5710,7729.970666666665
5711,1621.1358805361306
5712,5075.4515170351615
5713,4684.71283575067
5714,3816.4803333333334
5715,5617.474333333334
5716,7991.106190476191
5717,2285.131806575061
5718,4325.131666666666
5719,2998.833333333333
5720,3134.505
5721,7141.669666666668
5722,710.4412499999999
5723,7643.51
5724,7329.687499999999
5725,5124.390833333333
5726,7922.810000000001
5727,5606.814809523809
5728,8220.651095238096
5729,9638.057222222222
5730,5033.024166666666
5731,4542.370833333333
5732,2482.5984434452057
5733,4673.488261904761
5734,2133.9535831557364
5735,17609.355
5736,2203.7019285714287
5737,6675.196666666668
5738,1117.35
5739,16911.814250000003
5740,1048.628
5741,12145.54811904762
5742,7740.52683783058
5743,1566.895833333333
5744,6262.006636419137
5745,4503.700447330449
5746,1347.3125
5747,5344.254666666667
5748,883.2639999999999
5749,17263.856499999998
5750,7134.8060000000005
5751,2620.1875905483407
5752,2782.926623283594
5753,8862.460202380951
5754,1661.1494610389614
5755,5654.751232261854
5756,5794.203106060606
5757,4018.86067857143
5758,4909.937541847044
5759,5365.288333333333
5760,3640.5429999999997
5761,17611.693333333333
5762,2352.5857061131283
5763,6302.3859999999995
5764,6596.399666666668
5765,8362.369079365079
5766,5462.225
5767,743.2000247252748
5768,4772.4978858967825
5769,5152.1284382284375
5770,5033.655333333334
5771,16394.342714285718
5772,4646.50304145854
5773,2140.822261904762
5774,13617.529809523814
5775,2230.3661428571436
5776,2693.775243526082
5777,9931.517194444445
5778,7554.689807387057
5779,1450.499357142857
5780,14925.24
5781,4127.215229104228
5782,10480.376999999999
5783,6573.235500000001
5784,4534.7847142857145
5785,4548.570535714286
5786,998.891357142857
5787,7408.7283333333335
5788,14338.580476190473
5789,4922.925371794871
5790,7801.59
5791,14466.34
5792,1209.788531746032
5793,8900.69
5794,1283.9916825396826
5795,1506.6947619047621
5796,1434.355335497835
5797,4034.388055555556
5798,7396.976
5799,9767.566492063486
5800,16526.698333333334
5801,7329.687499999999
5802,14785.999333333333
5803,5005.075
